timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
599.1645,proximity_detection,id=543 verdict=true gt_gap=11.306m,38.838852037865486,-39.401204650951655,204.28291459616258
600.1205,proximity_detection,id=544 verdict=true gt_gap=11.347m,38.45583379415706,-39.38853261992161,204.66615552915982
601.177,proximity_detection,id=545 verdict=true gt_gap=11.346m,38.04804390030786,-39.369297039640934,205.07453797579137
602.1545,proximity_detection,id=546 verdict=true gt_gap=11.419m,37.650992850568855,-39.34484049975623,205.47234931317726
603.2575,proximity_detection,id=547 verdict=true gt_gap=11.499m,37.21431508703353,-39.31464352093548,205.910077350644
604.2705,proximity_detection,id=548 verdict=true gt_gap=11.356m,36.82470247227587,-39.290181122025395,206.30046339903635
605.3195,proximity_detection,id=549 verdict=true gt_gap=11.460m,36.41024913569883,-39.26756272371111,206.71554900498714
606.344,proximity_detection,id=550 verdict=true gt_gap=11.590m,36.01279095054395,-39.24185003322165,207.11384336098445
607.1755,proximity_detection,id=551 verdict=true gt_gap=11.506m,35.69954465640568,-39.22272192779766,207.4277046923625
608.378,proximity_detection,id=552 verdict=true gt_gap=11.666m,35.25189741830257,-39.19664283631089,207.8761318743089
609.4485,proximity_detection,id=553 verdict=true gt_gap=11.778m,34.80588757072277,-39.166563819538496,208.32326276444212
610.456,proximity_detection,id=554 verdict=true gt_gap=11.796m,34.36967359364171,-39.14868307193072,208.7606810998718
611.2455,proximity_detection,id=555 verdict=true gt_gap=11.821m,34.062182961596825,-39.14317372619538,209.06838822571254
612.4415,proximity_detection,id=556 verdict=true gt_gap=11.931m,33.61354047869432,-39.1294329581576,209.51736016236163
613.567,proximity_detection,id=557 verdict=true gt_gap=11.990m,33.1712904646636,-39.098785651472234,209.96082273594075
614.566,proximity_detection,id=558 verdict=true gt_gap=11.923m,32.7795510849275,-39.069979326560556,210.35373650452092
615.5595,proximity_detection,id=559 verdict=true gt_gap=11.993m,32.396283848305764,-39.039323191249274,210.73843935355973
616.695,proximity_detection,id=560 verdict=true gt_gap=12.108m,31.941182625642217,-38.98548443943561,211.1968994621938
617.759,proximity_detection,id=561 verdict=true gt_gap=12.186m,31.52450979868265,-38.93412324959667,211.6167676799611
618.7715,proximity_detection,id=562 verdict=true gt_gap=12.258m,31.11933337562997,-38.887313338947614,212.0247206328212
619.664,proximity_detection,id=563 verdict=true gt_gap=12.300m,30.74633218225183,-38.84102870417821,212.40066790231563
621.044,proximity_detection,id=564 verdict=true gt_gap=12.364m,30.189121658698667,-38.76919148909558,212.96271150915592
621.721,proximity_detection,id=565 verdict=true gt_gap=12.328m,29.921424525703827,-38.72194323657664,213.23472646053656
622.6855,proximity_detection,id=566 verdict=true gt_gap=12.184m,29.5356960540015,-38.66331103411957,213.62491398226518
623.8755,proximity_detection,id=567 verdict=true gt_gap=12.228m,29.062595072695963,-38.590464235188925,214.10380714522583
624.784,proximity_detection,id=568 verdict=true gt_gap=12.288m,28.71728944440929,-38.5294341464184,214.454529069217
625.79,proximity_detection,id=569 verdict=true gt_gap=12.199m,28.32640234037186,-38.44095395052164,214.8555061707338
627.0035,proximity_detection,id=570 verdict=true gt_gap=12.381m,27.843862961251325,-38.33578411300234,215.3494922567268
627.78,proximity_detection,id=571 verdict=true gt_gap=12.174m,27.535398958855854,-38.26807253744563,215.6653190425232
628.78,proximity_detection,id=572 verdict=true gt_gap=12.119m,27.182792796843966,-38.187010495813205,216.02723118225157
630.18,proximity_detection,id=573 verdict=true gt_gap=12.183m,26.727378190898456,-38.08047363862272,216.49511143421034
631.067,proximity_detection,id=574 verdict=true gt_gap=12.050m,26.48502432206931,-38.01325074338905,216.74708692978987
632.2835,proximity_detection,id=575 verdict=true gt_gap=11.997m,26.14123110562243,-37.90130814843367,217.10904023747682
632.979,proximity_detection,id=576 verdict=true gt_gap=11.819m,25.93212973702575,-37.81187372138925,217.33654524010586
634.3995,proximity_detection,id=577 verdict=true gt_gap=11.839m,25.495900252548218,-37.63205927457063,217.80928895908355
635.0685,proximity_detection,id=578 verdict=true gt_gap=11.673m,25.283218872847073,-37.542218108636405,218.04018801457823
636.011,proximity_detection,id=579 verdict=true gt_gap=11.575m,24.98793942030731,-37.39592369061337,218.3699913984766
637.328,proximity_detection,id=580 verdict=true gt_gap=11.637m,24.560766777161632,-37.17587048590204,218.85073004505227
638.454,proximity_detection,id=581 verdict=true gt_gap=11.745m,24.17442189741907,-36.9605749968039,219.2930626142983
639.45,proximity_detection,id=582 verdict=true gt_gap=11.681m,23.836266938105513,-36.721358167305134,219.70773177686118
640.516,proximity_detection,id=583 verdict=true gt_gap=11.609m,23.512875542360153,-36.476731419586244,220.11325696049983
641.6205,proximity_detection,id=584 verdict=true gt_gap=11.555m,23.187911300327062,-36.23360243108692,220.51916813287082
642.6835,proximity_detection,id=585 verdict=true gt_gap=11.642m,22.8570713050914,-35.98230435289259,220.93484588249402
643.8085,proximity_detection,id=586 verdict=true gt_gap=11.633m,22.4984727433141,-35.69796663506245,221.3927422913936
644.553,proximity_detection,id=239 verdict=true gt_gap=0.042m,22.270536285197533,-35.512781638350134,221.68681869393535
645.923,proximity_detection,id=588 verdict=true gt_gap=11.561m,21.889984403878437,-35.18658772997617,222.18869129973595
646.7745,proximity_detection,id=241 verdict=true gt_gap=0.138m,21.65750492581782,-34.96519068902497,222.50993067148144
647.897,proximity_detection,id=590 verdict=true gt_gap=11.421m,21.366642620736062,-34.66960793307144,222.92593154897273
648.913,proximity_detection,id=591 verdict=true gt_gap=11.351m,21.123995667792013,-34.38658937800877,223.29930713987864
649.929,proximity_detection,id=244 verdict=true gt_gap=0.126m,20.882274471052487,-34.08867165641955,223.68370463825244
650.9965,proximity_detection,id=245 verdict=true gt_gap=0.087m,20.619208181226654,-33.74618710813334,224.11582222526482
652.0375,proximity_detection,id=246 verdict=true gt_gap=0.069m,20.389654671645435,-33.44663737285569,224.49331048147536
653.011,proximity_detection,id=247 verdict=true gt_gap=0.081m,20.201935139735216,-33.15701193094586,224.83929230317057
653.8935,proximity_detection,id=248 verdict=true gt_gap=0.029m,20.028612140697266,-32.887972145154066,225.1596606969282
655.1935,proximity_detection,id=249 verdict=true gt_gap=0.213m,19.779601117777442,-32.452688851765075,225.66152336161738
655.995,proximity_detection,id=250 verdict=true gt_gap=0.086m,19.628060981689945,-32.172683292316236,225.9799900772434
656.9655,proximity_detection,id=251 verdict=true gt_gap=0.100m,19.45098901321563,-31.845151741509643,226.3524209901365
658.179,proximity_detection,id=252 verdict=true gt_gap=0.100m,19.253593109561322,-31.44279147118471,226.80115298052795
659.077,proximity_detection,id=253 verdict=true gt_gap=0.136m,19.12319097233913,-31.168821009020604,227.10487115535315
660.019,proximity_detection,id=254 verdict=true gt_gap=0.134m,19.016339060695305,-30.864177455757776,227.4293474891598
661.212,proximity_detection,id=255 verdict=true gt_gap=0.145m,18.867091753109612,-30.431999848456297,227.88698862207588
662.037,proximity_detection,id=256 verdict=true gt_gap=0.168m,18.76894242766688,-30.145268006013264,228.1904016712662
663.3025,proximity_detection,id=258 verdict=true gt_gap=0.025m,18.619010508031508,-29.66869178311706,228.69076406103954
664.058,proximity_detection,id=259 verdict=true gt_gap=0.207m,18.553829124042696,-29.4302032166604,228.9383266137727
665.297,proximity_detection,id=259 verdict=true gt_gap=0.248m,18.45527709862193,-28.998697267485888,229.38137168417677
666.2025,proximity_detection,id=260 verdict=true gt_gap=0.147m,18.39266915429747,-28.648448633494557,229.73736702490035
667.381,proximity_detection,id=261 verdict=true gt_gap=0.183m,18.329710560511476,-28.235742327069772,230.1550119463899
668.431,proximity_detection,id=262 verdict=true gt_gap=0.168m,18.286405506412116,-27.86615265077859,230.5278150042665
669.408,proximity_detection,id=263 verdict=true gt_gap=0.229m,18.26606963396751,-27.511867279247316,230.88310101373148
670.135,proximity_detection,id=264 verdict=true gt_gap=0.125m,18.24445014901362,-27.23249484406115,231.16355503010897
671.49,proximity_detection,id=266 verdict=true gt_gap=0.136m,18.211829246798658,-26.706608239541055,231.69097356685958
672.7885,proximity_detection,id=614 verdict=true gt_gap=11.207m,18.238091661757082,-26.17916236204352,232.21987716854196
673.885,proximity_detection,id=615 verdict=true gt_gap=11.225m,18.266309372439462,-25.739163463651778,232.6610721286638
674.8095,proximity_detection,id=616 verdict=true gt_gap=11.108m,18.30650366200423,-25.41130563939585,232.99185501047126
675.474,proximity_detection,id=617 verdict=true gt_gap=11.047m,18.3287908352801,-25.19343471774906,233.21144541711988
676.8255,proximity_detection,id=618 verdict=true gt_gap=11.015m,18.370493760817727,-24.749089726182376,233.65978599466294
677.4965,proximity_detection,id=619 verdict=true gt_gap=10.956m,18.365561528469062,-24.515381723299907,233.8935615521137
678.5205,proximity_detection,id=620 verdict=true gt_gap=10.991m,18.382641753886162,-24.090992718423202,234.31911738622068
679.78,proximity_detection,id=621 verdict=true gt_gap=11.043m,18.379907436139163,-23.69004813503484,234.72010767349826
680.607,proximity_detection,id=622 verdict=true gt_gap=11.003m,18.368893861641546,-23.376910184325595,235.03383723307766
681.6615,proximity_detection,id=623 verdict=true gt_gap=10.964m,18.351430274698703,-23.01933743353341,235.39271818801362
682.651,proximity_detection,id=624 verdict=true gt_gap=10.983m,18.37532643304834,-22.649765853229294,235.76401744613094
683.7635,proximity_detection,id=625 verdict=true gt_gap=11.054m,18.38905956087425,-22.252517506875844,236.16367540173482
684.7125,proximity_detection,id=626 verdict=true gt_gap=11.074m,18.376364534793886,-21.93842512748135,236.4786960570024
685.9655,proximity_detection,id=627 verdict=true gt_gap=11.096m,18.370421885616867,-21.4468960777369,236.97156120884864
686.8505,proximity_detection,id=628 verdict=true gt_gap=11.167m,18.369126867269557,-21.076749480948173,237.34212467766548
687.837,proximity_detection,id=629 verdict=true gt_gap=11.150m,18.37041998183868,-20.74798982604405,237.67138536646266
689.0795,proximity_detection,id=630 verdict=true gt_gap=11.201m,18.362555156615116,-20.277298733983436,238.1425249496234
689.858,proximity_detection,id=631 verdict=true gt_gap=11.217m,18.368263111030586,-19.97734476503561,238.4432346873086
690.903,proximity_detection,id=632 verdict=true gt_gap=11.237m,18.454953145321113,-19.6411152070153,238.7912232846471
692.0755,proximity_detection,id=633 verdict=true gt_gap=11.153m,18.449274234945022,-19.2867025956784,239.14635915803876
692.838,proximity_detection,id=634 verdict=true gt_gap=11.131m,18.4515978887381,-19.0188989317109,239.41460081441332
693.8305,proximity_detection,id=635 verdict=true gt_gap=10.941m,18.453270271604293,-18.72937388363244,239.70548398761358
695.115,proximity_detection,id=636 verdict=true gt_gap=11.211m,18.428717790189324,-18.219867685716256,240.2166845506523
695.8975,proximity_detection,id=637 verdict=true gt_gap=11.092m,18.3833846770884,-17.906960743117768,240.53377854986292
696.896,proximity_detection,id=638 verdict=true gt_gap=11.152m,18.340403982143318,-17.496793182987904,240.94629145016023
698.1745,proximity_detection,id=639 verdict=true gt_gap=11.232m,18.31435490418249,-17.003795441110857,241.4415064766595
698.923,proximity_detection,id=640 verdict=true gt_gap=11.115m,18.304833521912663,-16.75073940015885,241.69504789288098
699.9195,proximity_detection,id=641 verdict=true gt_gap=11.147m,18.30513613148698,-16.364573686991847,242.081445479764
701.1585,proximity_detection,id=642 verdict=true gt_gap=11.347m,18.29264513964767,-15.885769776368312,242.56130551733008
701.918,proximity_detection,id=643 verdict=true gt_gap=11.083m,18.279557182698095,-15.62366027931621,242.8240910899179
703.267,proximity_detection,id=644 verdict=true gt_gap=11.076m,18.296705587918428,-15.103634571790826,243.34611419891596
704.14,proximity_detection,id=645 verdict=true gt_gap=10.962m,18.34436968663908,-14.77711684026839,243.6777776843835
705.331,proximity_detection,id=646 verdict=true gt_gap=11.090m,18.39729804799695,-14.322090780873033,244.13606204322468
706.352,proximity_detection,id=647 verdict=true gt_gap=11.220m,18.40330648996804,-13.97396303836727,244.48438867016117
707.4035,proximity_detection,id=648 verdict=true gt_gap=11.154m,18.412609670341904,-13.595540643771352,244.86305379868446
708.46,proximity_detection,id=649 verdict=true gt_gap=11.305m,18.41457410393645,-13.210479774727018,245.24816965579936
709.5245,proximity_detection,id=650 verdict=true gt_gap=11.239m,18.4131911243083,-12.852195531925366,245.60666958534958
710.7115,proximity_detection,id=651 verdict=true gt_gap=11.290m,18.404752493797265,-12.400361488836408,246.05893720109663
711.687,proximity_detection,id=652 verdict=true gt_gap=11.382m,18.387101365602092,-11.994691798965887,246.46503107706766
712.737,proximity_detection,id=653 verdict=true gt_gap=11.385m,18.371603375880923,-11.63407998471693,246.82585975762453
713.5535,proximity_detection,id=654 verdict=true gt_gap=11.252m,18.357605235537726,-11.39797617593457,247.06255743228365
714.8035,proximity_detection,id=655 verdict=true gt_gap=11.216m,18.37064940064009,-11.036915478354384,247.4243776103777
715.519,proximity_detection,id=656 verdict=true gt_gap=11.114m,18.36941485906806,-10.824191826416774,247.63898905888848
716.517,proximity_detection,id=657 verdict=true gt_gap=10.839m,18.35253901458699,-10.608190779188575,247.8574576535402
717.8595,proximity_detection,id=658 verdict=true gt_gap=10.885m,18.57175893905674,-10.193441808697454,248.3287691902412
718.519,proximity_detection,id=659 verdict=true gt_gap=10.794m,18.62126486215824,-9.956771302909335,248.57342928127784
719.4895,proximity_detection,id=660 verdict=true gt_gap=10.651m,18.719296387383544,-9.63260593535697,248.91326047913
720.5255,proximity_detection,id=661 verdict=true gt_gap=10.803m,18.83497796529981,-9.184896600009322,249.37677025578654
721.7245,proximity_detection,id=662 verdict=true gt_gap=11.014m,18.965369058628873,-8.638954419622157,249.9391402940396
722.733,proximity_detection,id=663 verdict=true gt_gap=10.982m,19.037403235102346,-8.320534770554394,250.26586394954697
723.73,proximity_detection,id=664 verdict=true gt_gap=11.036m,19.120177413500162,-8.003015243061853,250.594142932858
724.838,proximity_detection,id=665 verdict=true gt_gap=11.107m,19.1997522172329,-7.647377575371225,250.9587277737947
725.659,proximity_detection,id=666 verdict=true gt_gap=10.910m,19.237121013245275,-7.339941002305764,251.26887955902689
726.9515,proximity_detection,id=667 verdict=true gt_gap=11.115m,19.30644857537721,-6.830382616735184,251.78327895873517
727.7255,proximity_detection,id=668 verdict=true gt_gap=10.991m,19.345944276113855,-6.5518839483441464,252.06467509975639
729.1035,proximity_detection,id=669 verdict=true gt_gap=10.995m,19.410047678743606,-6.063617176480991,252.55784603619446
729.8695,proximity_detection,id=670 verdict=true gt_gap=10.993m,19.45613807928112,-5.818521152221368,252.80726188166227
731.1665,proximity_detection,id=671 verdict=true gt_gap=11.076m,19.560983715205065,-5.36011723239542,253.27763247103843
731.8735,proximity_detection,id=672 verdict=true gt_gap=10.858m,19.628065586228956,-5.110673250134545,253.53585478664277
733.28,proximity_detection,id=673 verdict=true gt_gap=11.161m,19.77587024288264,-4.563523594444823,254.1029328043131
734.039,proximity_detection,id=674 verdict=true gt_gap=10.931m,19.848986734319602,-4.283220694580382,254.3924382859515
735.266,proximity_detection,id=675 verdict=true gt_gap=11.049m,19.95519261539837,-3.8456791747330996,254.8429940746587
736.2475,proximity_detection,id=676 verdict=true gt_gap=10.945m,20.025633123964717,-3.498898395927092,255.19732839117853
737.059,proximity_detection,id=677 verdict=true gt_gap=10.931m,20.094371369531572,-3.174481341189585,255.52899380320991
738.4285,proximity_detection,id=678 verdict=true gt_gap=11.040m,20.205432587656716,-2.7020746810561094,256.01428904452945
739.475,proximity_detection,id=679 verdict=true gt_gap=10.964m,20.286543827075004,-2.4077419511279796,256.32160911011465
740.3365,proximity_detection,id=333 verdict=true gt_gap=0.176m,20.37569053341168,-2.2764657113362916,256.4823072853817
741.609,proximity_detection,id=681 verdict=true gt_gap=10.628m,20.6237390474246,-2.00634044538086,256.85301957450463
742.598,proximity_detection,id=682 verdict=true gt_gap=10.473m,20.786741139760455,-1.80042111614882,257.1157315637467
743.5905,proximity_detection,id=683 verdict=true gt_gap=10.380m,20.993533370736543,-1.590703619084697,257.4148270631828
744.6065,proximity_detection,id=684 verdict=true gt_gap=10.409m,21.17211486928372,-1.3768133130249487,257.69524554592317
745.3155,proximity_detection,id=685 verdict=true gt_gap=10.180m,21.26843499438571,-1.2779986596154016,257.83375940770657
746.5415,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.44747034672316,-1.1504468398173637,258.07703087165913
747.5825,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.812915924343024,-1.1288976157252408,258.44396507378985
748.579,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.099964851806927,-1.0765554919831921,258.73600322785603
749.637,proximity_detection,id=689 verdict=true gt_gap=9.698m,22.366078401349956,-1.0113884477066173,259.01032845621666
750.629,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.681420181796433,-0.8755404484197631,259.3540415622193
751.5755,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.99888582104209,-0.7326074875251596,259.70286509120973
752.6015,proximity_detection,id=692 verdict=true gt_gap=9.190m,23.36400819310117,-0.5704923710949342,260.1023912676116
753.687,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.706335389096687,-0.4190753986650406,260.47714191147384
754.442,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.927199991411204,-0.3282099226229588,260.71661953822917
755.773,proximity_detection,id=695 verdict=true gt_gap=9.058m,24.367815335349114,-0.20870616823018678,261.1762105764636
756.564,proximity_detection,id=696 verdict=true gt_gap=9.014m,24.66856978425819,-0.14546595057989176,261.48366101564295
757.84,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.174661817471215,-0.04715823738167149,261.9992327678422
758.5885,proximity_detection,id=698 verdict=true gt_gap=8.979m,25.47200891477386,0.012952001475213472,262.30261157383046
759.8015,proximity_detection,id=699 verdict=true gt_gap=9.002m,25.960549664400343,0.11076888818248398,262.8008626019129
760.5415,proximity_detection,id=700 verdict=true gt_gap=9.042m,26.237190739726607,0.16198323265229714,263.0820326244693
761.7925,proximity_detection,id=701 verdict=true gt_gap=9.051m,26.68067043271819,0.22909135220469956,263.53091293419413
762.7395,proximity_detection,id=702 verdict=true gt_gap=9.145m,27.02771251028848,0.2627671555621355,263.88003931344554
763.916,proximity_detection,id=703 verdict=true gt_gap=9.116m,27.48681606442484,0.2980436875989911,264.340773606106
764.6715,proximity_detection,id=704 verdict=true gt_gap=9.167m,27.780211014229625,0.31335803714128224,264.6347654725139
765.916,proximity_detection,id=705 verdict=true gt_gap=9.322m,28.29126269621199,0.32739509089520374,265.1460982300098
766.953,proximity_detection,id=706 verdict=true gt_gap=9.489m,28.703727598730087,0.33811099936418276,265.5587758596761
767.9105,proximity_detection,id=707 verdict=true gt_gap=9.638m,29.067783977995134,0.34264205942945064,265.9229816488246
768.931,proximity_detection,id=708 verdict=true gt_gap=9.731m,29.451903917462737,0.33182308230588026,266.30735381485067
769.642,proximity_detection,id=709 verdict=true gt_gap=9.827m,29.730475147359,0.310922738817347,266.586791382545
770.8415,proximity_detection,id=710 verdict=true gt_gap=10.150m,30.196042965936904,0.2883079193286477,267.0529307016696
771.703,proximity_detection,id=711 verdict=true gt_gap=10.167m,30.53137967331549,0.2759179061281852,267.38851839185287
773.094,proximity_detection,id=712 verdict=true gt_gap=10.483m,31.066156278236363,0.25384815262155946,267.9239027810366
774.091,proximity_detection,id=713 verdict=true gt_gap=10.633m,31.467604726127497,0.2411345622420698,268.3255682313658
775.044,proximity_detection,id=714 verdict=true gt_gap=10.804m,31.85568684640224,0.23180666916506026,268.71378461521084
776.029,proximity_detection,id=715 verdict=true gt_gap=11.086m,32.252356460049185,0.22230975932415797,269.1105723113556
777.05,proximity_detection,id=716 verdict=true gt_gap=11.196m,32.560103560127025,0.21206385498569655,269.42484998017727
777.783,proximity_detection,id=717 verdict=true gt_gap=10.826m,32.55513784565614,0.212280186381752,269.42983190571084
