timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
611.512,proximity_detection,id=183 verdict=true gt_gap=0.066m,45.657721086951696,-39.304370477591,198.1954032193177
612.586,proximity_detection,id=184 verdict=true gt_gap=0.071m,45.25524545032803,-39.3766965530187,198.60460221375732
613.692,proximity_detection,id=185 verdict=true gt_gap=0.044m,44.82116474797679,-39.44612145262927,199.04439848327834
614.8875,proximity_detection,id=186 verdict=true gt_gap=0.137m,44.35986611397297,-39.50953729470803,199.51013551263108
615.665,proximity_detection,id=187 verdict=true gt_gap=0.105m,44.08253205278494,-39.548905805220144,199.7903102441773
616.678,proximity_detection,id=188 verdict=true gt_gap=0.150m,43.75809990340895,-39.594040728958966,200.11795117210139
617.6725,proximity_detection,id=189 verdict=true gt_gap=0.195m,43.42297912389173,-39.604180731188855,200.45344697457944
618.9855,proximity_detection,id=560 verdict=true gt_gap=10.619m,42.937148387353304,-39.59639992808773,200.93997515237456
619.766,proximity_detection,id=561 verdict=true gt_gap=10.572m,42.6209060418935,-39.58953419678151,201.25631855989417
620.76,proximity_detection,id=562 verdict=true gt_gap=10.699m,42.214736817206074,-39.57683374209213,201.66271440170837
622.0275,proximity_detection,id=563 verdict=true gt_gap=10.799m,41.700213683651675,-39.55130481607045,202.17795754151356
623.0165,proximity_detection,id=564 verdict=true gt_gap=10.942m,41.29811899741755,-39.53234667785304,202.58050692528204
623.7705,proximity_detection,id=565 verdict=true gt_gap=10.839m,40.99358191213464,-39.51121515514837,202.88582616004635
625.06,proximity_detection,id=566 verdict=true gt_gap=11.013m,40.482154491944456,-39.47886106460523,203.39829804715694
625.914,proximity_detection,id=567 verdict=true gt_gap=10.923m,40.15231186231663,-39.45890125548722,203.7287472814682
627.167,proximity_detection,id=568 verdict=true gt_gap=11.129m,39.65828144630978,-39.432413778439994,204.22352471185172
628.025,proximity_detection,id=569 verdict=true gt_gap=11.043m,39.31700602548261,-39.416243666606086,204.56519300295648
629.304,proximity_detection,id=570 verdict=true gt_gap=11.273m,38.80735424436557,-39.39558842151055,205.07535396479255
630.27,proximity_detection,id=571 verdict=true gt_gap=11.303m,38.4242588969544,-39.38730808716238,205.45855168715647
631.279,proximity_detection,id=572 verdict=true gt_gap=11.290m,38.05401729909269,-39.37849916824263,205.828972183722
632.311,proximity_detection,id=573 verdict=true gt_gap=11.235m,37.64692402696472,-39.345912862253655,206.23756699668877
633.3,proximity_detection,id=574 verdict=true gt_gap=11.316m,37.25567845161552,-39.31771994277079,206.62984005318953
634.3905,proximity_detection,id=575 verdict=true gt_gap=11.365m,36.83845333612127,-39.29061497007524,207.04794975837487
635.474,proximity_detection,id=576 verdict=true gt_gap=11.463m,36.411942309318846,-39.267358508363714,207.4751159230174
636.579,proximity_detection,id=577 verdict=true gt_gap=11.437m,35.98492934592028,-39.238972673177464,207.90308228916345
637.5705,proximity_detection,id=578 verdict=true gt_gap=11.574m,35.61126336674718,-39.21879849925652,208.2773818641776
638.601,proximity_detection,id=579 verdict=true gt_gap=11.632m,35.20679335175768,-39.19872400110278,208.68238190807045
639.609,proximity_detection,id=580 verdict=true gt_gap=11.836m,34.76972096285818,-39.17431797178869,209.12021552100578
640.5785,proximity_detection,id=581 verdict=true gt_gap=11.864m,34.37436381863128,-39.16561401515287,209.51686869202044
641.5475,proximity_detection,id=582 verdict=true gt_gap=11.928m,34.06233481053307,-39.171830694321535,209.8290263379374
642.6895,proximity_detection,id=583 verdict=true gt_gap=12.013m,33.64602303018027,-39.132940900405956,210.2475474303503
643.735,proximity_detection,id=584 verdict=true gt_gap=12.032m,33.22689207640611,-39.094341230244545,210.6685217230998
644.764,proximity_detection,id=585 verdict=true gt_gap=12.016m,32.81182774563657,-39.05666723387201,211.08545336745956
645.8535,proximity_detection,id=586 verdict=true gt_gap=12.007m,32.36296248799311,-39.02685883861504,211.5351517317932
646.9995,proximity_detection,id=587 verdict=true gt_gap=12.193m,31.90302923293099,-38.98106413193499,211.997837710004
647.9535,proximity_detection,id=588 verdict=true gt_gap=12.262m,31.513455086041848,-38.93824058245517,212.3897993996313
648.9635,proximity_detection,id=589 verdict=true gt_gap=12.342m,31.101484135625775,-38.89280369310084,212.8043219206223
649.95,proximity_detection,id=590 verdict=true gt_gap=12.271m,30.68919846389937,-38.83736659481087,213.22051937597644
650.7745,proximity_detection,id=591 verdict=true gt_gap=12.299m,30.34812720747034,-38.79019395099537,213.5649792967554
651.972,proximity_detection,id=592 verdict=true gt_gap=12.359m,29.886754084578293,-38.70652883267127,214.03517775566223
652.812,proximity_detection,id=593 verdict=true gt_gap=12.163m,29.570915060337498,-38.64861277089475,214.35650532731805
654.0495,proximity_detection,id=594 verdict=true gt_gap=12.237m,29.098809313877958,-38.567916434386575,214.83551119563137
654.8065,proximity_detection,id=595 verdict=true gt_gap=12.226m,28.808501730924256,-38.51610772978696,215.13040937097483
655.8015,proximity_detection,id=596 verdict=true gt_gap=12.113m,28.413291562059378,-38.44580479982929,215.53222961218052
656.7805,proximity_detection,id=597 verdict=true gt_gap=12.163m,28.037495643511008,-38.38244166505028,215.913431512315
658.0885,proximity_detection,id=598 verdict=true gt_gap=12.155m,27.558124512587707,-38.282633857969714,216.4036546953462
658.918,proximity_detection,id=599 verdict=true gt_gap=12.101m,27.276142580430395,-38.21366673344917,216.69428778174807
660.2435,proximity_detection,id=600 verdict=true gt_gap=12.050m,26.827262261020987,-38.10354556710754,217.15661846595776
661.019,proximity_detection,id=601 verdict=true gt_gap=11.918m,26.582572497577722,-38.03826313645229,217.4100209798569
662.3675,proximity_detection,id=602 verdict=true gt_gap=11.985m,26.16102881089386,-37.896116864936985,217.8550778823371
663.115,proximity_detection,id=603 verdict=true gt_gap=11.814m,25.93373487355492,-37.809645331727204,218.09838332588495
664.351,proximity_detection,id=604 verdict=true gt_gap=11.819m,25.554162592007888,-37.65852531788086,218.50743313981997
665.706,proximity_detection,id=605 verdict=true gt_gap=11.846m,25.1334580471136,-37.46922192007012,218.96968476237294
666.581,proximity_detection,id=606 verdict=true gt_gap=11.723m,24.84886857423062,-37.33747762762806,219.28357474800407
667.712,proximity_detection,id=607 verdict=true gt_gap=11.719m,24.46043620005647,-37.11398123348423,219.73194029507778
669.201,proximity_detection,id=608 verdict=true gt_gap=11.936m,23.929548310806155,-36.77024110839691,220.36459253475124
670.113,proximity_detection,id=609 verdict=true gt_gap=11.867m,23.63628819839238,-36.56232729751018,220.72411150270557
670.658,proximity_detection,id=610 verdict=true gt_gap=11.630m,23.464972039905813,-36.4445910497293,220.93200087307514
671.81,proximity_detection,id=611 verdict=true gt_gap=11.678m,23.085469722703085,-36.17627994602997,221.39688211813163
672.79,proximity_detection,id=612 verdict=true gt_gap=11.742m,22.770742675564083,-35.95031076489574,221.78433677910004
673.8845,proximity_detection,id=613 verdict=true gt_gap=11.734m,22.432844344944108,-35.67690780572914,222.21933037447553
674.989,proximity_detection,id=245 verdict=true gt_gap=0.184m,22.128757330382037,-35.424783460729074,222.61481025972645
676.1055,proximity_detection,id=246 verdict=true gt_gap=0.236m,21.84310258237143,-35.14748308790683,223.01359061438083
676.8035,proximity_detection,id=247 verdict=true gt_gap=0.111m,21.652548173897685,-34.942539870791485,223.29420895097533
678.139,proximity_detection,id=248 verdict=true gt_gap=0.253m,21.264985907630855,-34.513183780285594,223.87339528188735
678.872,proximity_detection,id=249 verdict=true gt_gap=0.117m,21.06499564548651,-34.28457303370613,224.17714214574477
680.1485,proximity_detection,id=250 verdict=true gt_gap=0.254m,20.734534407630186,-33.87287832307607,224.70564485111288
680.8715,proximity_detection,id=251 verdict=true gt_gap=0.083m,20.559871733177932,-33.660661450388105,224.98050286200677
682.228,proximity_detection,id=252 verdict=true gt_gap=0.232m,20.288932270127212,-33.27666964358256,225.4518895030973
682.8915,proximity_detection,id=253 verdict=true gt_gap=0.110m,20.145666564720603,-33.07629427551691,225.6982136970121
684.3055,proximity_detection,id=254 verdict=true gt_gap=0.260m,19.87444518329686,-32.63992022304509,226.2123680037766
685.0715,proximity_detection,id=255 verdict=true gt_gap=0.115m,19.738974586152324,-32.37864724654926,226.50689772101674
686.0785,proximity_detection,id=256 verdict=true gt_gap=0.140m,19.558698863023494,-32.02163339256551,226.90731908090183
687.3745,proximity_detection,id=257 verdict=true gt_gap=0.219m,19.325538758026347,-31.526286006419625,227.45555864920536
688.0715,proximity_detection,id=258 verdict=true gt_gap=0.117m,19.206639666026646,-31.27557122438237,227.73285551174425
689.1465,proximity_detection,id=259 verdict=true gt_gap=0.227m,19.049180062216085,-30.889230772990423,228.15068873752432
690.4595,proximity_detection,id=260 verdict=true gt_gap=0.381m,18.87055767027172,-30.40285341652352,228.66954884562384
691.2655,proximity_detection,id=262 verdict=true gt_gap=0.040m,18.768723513443796,-30.12459329831069,228.9658998743734
692.475,proximity_detection,id=263 verdict=true gt_gap=0.097m,18.635678346520926,-29.682236588223333,229.42952160719187
693.2245,proximity_detection,id=264 verdict=true gt_gap=0.073m,18.55336897987224,-29.44874825994548,229.6771400910241
694.271,proximity_detection,id=265 verdict=true gt_gap=0.112m,18.48692992960798,-29.130636472444113,230.0047245303565
695.4655,proximity_detection,id=265 verdict=true gt_gap=0.356m,18.4169375404659,-28.668925349731715,230.47205383163805
696.2315,proximity_detection,id=267 verdict=true gt_gap=0.061m,18.38195209904402,-28.347254433347274,230.79567373303334
697.5535,proximity_detection,id=268 verdict=true gt_gap=0.127m,18.317106272678632,-27.794224273834157,231.3525137880938
698.655,proximity_detection,id=269 verdict=true gt_gap=0.230m,18.271508481549855,-27.354081344360093,231.79508528971434
699.3405,proximity_detection,id=270 verdict=true gt_gap=0.157m,18.23639474417565,-27.07854965131181,232.07315573251356
700.5455,proximity_detection,id=271 verdict=true gt_gap=0.210m,18.200848622395615,-26.638563579491,232.51826630338576
701.642,proximity_detection,id=640 verdict=true gt_gap=11.481m,18.192921705142368,-26.2459581578445,232.91107008949731
702.684,proximity_detection,id=641 verdict=true gt_gap=11.413m,18.201109799288055,-25.86105890572206,233.29674047023514
703.435,proximity_detection,id=642 verdict=true gt_gap=11.341m,18.241400658368743,-25.552784808277565,233.6086824028386
704.7515,proximity_detection,id=643 verdict=true gt_gap=11.390m,18.291548380777098,-25.06608832717233,234.09838757093144
705.4285,proximity_detection,id=644 verdict=true gt_gap=11.258m,18.31171882487766,-24.833738877036936,234.3316115095431
706.43,proximity_detection,id=645 verdict=true gt_gap=11.209m,18.371010307495634,-24.489556614077895,234.6817780929558
707.436,proximity_detection,id=646 verdict=true gt_gap=11.223m,18.396404171085987,-24.20256676966779,234.9700576220139
708.44,proximity_detection,id=647 verdict=true gt_gap=11.052m,18.425837463285752,-23.832575334460806,235.34173995695974
709.6735,proximity_detection,id=648 verdict=true gt_gap=11.058m,18.43920369037672,-23.542832687669183,235.63389588944298
710.4285,proximity_detection,id=649 verdict=true gt_gap=10.757m,18.358756136553005,-23.38174587918217,235.82016156460577
711.458,proximity_detection,id=650 verdict=true gt_gap=10.966m,18.313099607276754,-22.927312963545475,236.27892812423042
712.8355,proximity_detection,id=651 verdict=true gt_gap=11.097m,18.307694332364825,-22.357691560020093,236.8508479940231
713.4645,proximity_detection,id=652 verdict=true gt_gap=11.130m,18.304146977468573,-22.099904411870977,237.1087757267193
714.694,proximity_detection,id=653 verdict=true gt_gap=11.174m,18.283068483024003,-21.5794567132667,237.62968296484598
715.5415,proximity_detection,id=654 verdict=true gt_gap=11.229m,18.272203250373824,-21.245530142142087,237.9639036527185
716.81,proximity_detection,id=655 verdict=true gt_gap=11.339m,18.27007765558553,-20.75613804622405,238.45386648226423
717.752,proximity_detection,id=656 verdict=true gt_gap=11.171m,18.27573980680909,-20.404867745006758,238.80550073185563
718.999,proximity_detection,id=657 verdict=true gt_gap=11.418m,18.307872590287158,-19.893106968693946,239.3191593658656
719.7925,proximity_detection,id=658 verdict=true gt_gap=11.330m,18.344472584057712,-19.58117293362335,239.63396997447435
720.7875,proximity_detection,id=659 verdict=true gt_gap=11.165m,18.363574629834808,-19.24922434396116,239.96683457595788
721.769,proximity_detection,id=660 verdict=true gt_gap=11.251m,18.389816938790357,-18.879848299303937,240.33753248348052
723.2495,proximity_detection,id=661 verdict=true gt_gap=11.341m,18.379982808125288,-18.344488236824834,240.87384017407965
723.927,proximity_detection,id=662 verdict=true gt_gap=11.382m,18.352202099121634,-18.068132724159025,241.15213492521406
725.19,proximity_detection,id=663 verdict=true gt_gap=11.533m,18.299344816427386,-17.59945563120133,241.6239961857741
725.9535,proximity_detection,id=664 verdict=true gt_gap=11.340m,18.283174991327652,-17.330117315263657,241.8943955531076
726.973,proximity_detection,id=665 verdict=true gt_gap=11.362m,18.274091851013655,-16.985671409204535,242.24002021124068
728.0575,proximity_detection,id=666 verdict=true gt_gap=11.215m,18.28705824980242,-16.57881437146401,242.64774235599793
729.344,proximity_detection,id=667 verdict=true gt_gap=11.316m,18.327451116448877,-16.0384268152205,243.1903624957955
730.0455,proximity_detection,id=668 verdict=true gt_gap=11.356m,18.329350547817665,-15.722828903995545,243.50674200548195
731.4165,proximity_detection,id=669 verdict=true gt_gap=11.524m,18.339954443928,-15.115531172755382,244.11442710071898
732.5165,proximity_detection,id=670 verdict=true gt_gap=11.548m,18.375705295166565,-14.699611994886954,244.53287945726183
733.238,proximity_detection,id=671 verdict=true gt_gap=11.437m,18.398756975728602,-14.425536363424516,244.80797170528987
734.5005,proximity_detection,id=672 verdict=true gt_gap=11.604m,18.406379755871498,-13.950185529047756,245.2839053246924
735.605,proximity_detection,id=673 verdict=true gt_gap=11.519m,18.403112462945067,-13.548122805192634,245.68601592499098
736.5765,proximity_detection,id=674 verdict=true gt_gap=11.662m,18.393033157419943,-13.172177472300817,246.06217153482086
737.609,proximity_detection,id=675 verdict=true gt_gap=11.727m,18.379667860753866,-12.762321630069653,246.47224942942236
738.672,proximity_detection,id=676 verdict=true gt_gap=11.861m,18.365379328586403,-12.341259899453098,246.89355597456287
739.8795,proximity_detection,id=677 verdict=true gt_gap=11.910m,18.349923373075057,-11.922693736238617,247.31246133078454
740.6235,proximity_detection,id=678 verdict=true gt_gap=11.856m,18.34304051709342,-11.687708739805224,247.5477012906618
741.845,proximity_detection,id=679 verdict=true gt_gap=12.070m,18.32920647884717,-11.311803826218647,247.92475586922816
742.664,proximity_detection,id=680 verdict=true gt_gap=11.852m,18.375574785145186,-11.075084206622885,248.1665297888299
744.0855,proximity_detection,id=681 verdict=true gt_gap=11.750m,18.4671727305411,-10.609225116074056,248.64206708832916
744.767,proximity_detection,id=682 verdict=true gt_gap=11.740m,18.537963699292504,-10.361925107987421,248.89936842407653
746.0395,proximity_detection,id=683 verdict=true gt_gap=11.671m,18.666441323578532,-9.914934002751666,249.36463341486376
746.75,proximity_detection,id=684 verdict=true gt_gap=11.622m,18.71688618426299,-9.632033887686323,249.65246649457757
748.1625,proximity_detection,id=685 verdict=true gt_gap=11.768m,18.85957110140842,-9.002703479563303,250.29836143147446
749.082,proximity_detection,id=686 verdict=true gt_gap=11.954m,18.932126902196195,-8.468518524924022,250.8461432436743
750.0915,proximity_detection,id=687 verdict=true gt_gap=11.730m,18.9959785212332,-8.18281961096436,251.14190267746184
751.212,proximity_detection,id=688 verdict=true gt_gap=11.798m,19.079116228643382,-7.805944473219836,251.5278625914857
752.3245,proximity_detection,id=689 verdict=true gt_gap=11.894m,19.180698597326145,-7.3828249650765505,251.96310876840053
753.515,proximity_detection,id=690 verdict=true gt_gap=11.998m,19.300187660186687,-6.916813374109817,252.44423717612312
754.5155,proximity_detection,id=691 verdict=true gt_gap=11.844m,19.389083580335697,-6.543737391159473,252.82785064164875
755.5425,proximity_detection,id=692 verdict=true gt_gap=11.952m,19.474494378744833,-6.169347366895254,253.21217299667606
756.5975,proximity_detection,id=693 verdict=true gt_gap=11.876m,19.562194760515247,-5.790629057186708,253.60100605400808
757.374,proximity_detection,id=694 verdict=true gt_gap=11.870m,19.620309256052767,-5.535381413496919,253.86279234890264
758.711,proximity_detection,id=695 verdict=true gt_gap=12.018m,19.706390960328644,-5.052992300216914,254.3529864921081
759.7655,proximity_detection,id=696 verdict=true gt_gap=12.050m,19.777592495430927,-4.621767274439107,254.79011989681078
760.743,proximity_detection,id=697 verdict=true gt_gap=11.906m,19.840948237917413,-4.229210114050332,255.18778385929323
761.7835,proximity_detection,id=698 verdict=true gt_gap=11.989m,19.89808351279257,-3.8364084224053463,255.58487767165303
762.919,proximity_detection,id=699 verdict=true gt_gap=11.803m,19.956287783879066,-3.4241902375588897,256.0017725041989
764.0465,proximity_detection,id=700 verdict=true gt_gap=11.764m,20.04436186218654,-3.0543534623262296,256.3822195493771
765.0675,proximity_detection,id=701 verdict=true gt_gap=11.825m,20.124604693438947,-2.7274331552618714,256.7188541789276
766.1155,proximity_detection,id=702 verdict=true gt_gap=11.556m,20.18208343072884,-2.5315526649256817,256.93010002869806
767.2385,proximity_detection,id=703 verdict=true gt_gap=11.363m,20.248647592792313,-2.3361696768935563,257.13670590487874
768.2965,proximity_detection,id=704 verdict=true gt_gap=11.079m,20.326040042328202,-2.2628222340790205,257.2780990024812
769.333,proximity_detection,id=705 verdict=true gt_gap=10.869m,20.503803910501045,-2.1029234854986982,257.52468036133877
770.3985,proximity_detection,id=706 verdict=true gt_gap=10.797m,20.818114210633798,-1.8263051539549748,257.94355040877
771.405,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.092332321379125,-1.5832898958551482,258.3101861994288
772.4995,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.3779447804451,-1.33055402527903,258.6926323746698
773.4535,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.538256604860464,-0.8600329021303145,259.19451659749944
774.2065,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.59781430846382,-0.6565051885323101,259.40661475249215
775.5435,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.67796064926191,-0.39603435370090556,259.6830192723072
776.523,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.74871503545619,-0.20518101426256913,259.8920617462976
777.5215,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.881960310115577,0.03774168288862817,260.1698882377523
778.25,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.92421095044915,0.152031908903521,260.29246838486205
779.38,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.08956659155865,0.26865722151230387,260.50443179635124
780.196,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.233760687649525,0.37272924123116224,260.6842201923285
781.511,proximity_detection,id=717 verdict=true gt_gap=9.216m,22.50223693631419,0.3403561818751901,260.95967889153275
782.1805,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.62530319128368,0.2962939406683586,261.09061456249344
783.418,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.87442609850721,0.2379544882998437,261.3537086456641
784.264,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.064099178285776,0.15356899662961143,261.56280674681216
785.261,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.27583327064972,0.03467585426280767,261.80864395382434
786.6435,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.52975659264454,-0.1000201590320006,262.09610079128026
787.426,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.663645066014343,-0.17229719966117774,262.24888390145554
788.747,proximity_detection,id=724 verdict=true gt_gap=6.805m,23.964119916774603,-0.29683953383433337,262.5773140817644
789.394,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.09954890350903,-0.300633130060247,262.7150008894922
790.6935,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.313336466588225,-0.2700799556031428,262.937917932456
791.4745,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.55239162759067,-0.20560895236575275,263.1858636818819
792.797,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.98567182896688,-0.10798351619203367,263.6309910057103
793.596,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.300796884309786,-0.030484800643544,263.9555298524983
794.8675,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.764893954645018,0.09458864935794596,264.43636850376777
795.61,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.00859524832058,0.14927841810970455,264.6862114024501
796.984,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.444325654963755,0.22523406476114155,265.1293201319314
797.7025,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.68696772849696,0.262673921630544,265.3747443813084
799.0285,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.17459338644669,0.28012721335584895,265.86321173371107
799.802,proximity_detection,id=735 verdict=true gt_gap=7.383m,27.486088181001833,0.2971461911572725,266.1751808824056
801.057,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.970311193910348,0.3140145047088298,266.6597509694608
802.07,proximity_detection,id=737 verdict=true gt_gap=7.537m,28.384026093629984,0.32538879885920813,267.07362924009766
803.1335,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.80589949424087,0.3417210443189799,267.4958501754215
804.236,proximity_detection,id=739 verdict=true gt_gap=7.778m,29.22388607065299,0.33646335880038725,267.914085342166
805.395,proximity_detection,id=740 verdict=true gt_gap=8.133m,29.67201848651985,0.317883546820989,268.3627801910279
806.138,proximity_detection,id=741 verdict=true gt_gap=8.316m,29.964785197238804,0.3058482032887139,268.6557968386221
807.415,proximity_detection,id=742 verdict=true gt_gap=8.739m,30.4734292960569,0.29258161974920455,269.1646307442702
808.379,proximity_detection,id=743 verdict=true gt_gap=8.981m,30.860172534612584,0.2678756294609506,269.5523090665093
809.5925,proximity_detection,id=1 verdict=unknown gt_gap=nanm,31.328590950570703,0.2412168069432855,270.02152646575144
810.5495,proximity_detection,id=745 verdict=true gt_gap=9.600m,31.689216983057623,0.22758393814470512,270.3825398247671
811.524,proximity_detection,id=746 verdict=true gt_gap=9.847m,32.07977941627192,0.21691038654857972,270.77326143885807
812.462,proximity_detection,id=747 verdict=true gt_gap=9.934m,32.435764735694434,0.20598935877335173,271.12942165524765
813.173,proximity_detection,id=748 verdict=true gt_gap=9.933m,32.55740831437863,0.19976958100038394,271.25989769317823
814.271,proximity_detection,id=749 verdict=true gt_gap=9.678m,32.55204118901616,0.20000171687598972,271.26526983864005
